,0,0,0
101,2016,188,200,12.87,4841,0,0,3.353,0,0,0
101,2016,188,300,12.87,4841,0,0,3.353,0,0,0
101,2016,188,400,12.86,4841,0,0,3.353,0,0,0
101,2016,188,500,12.86,4841,0,0,3.353,0,0,0
101,2016,188,600,12.87,4841,0,0,3.353,0,0,0
101,2016,188,700,12.87,4841,0,0,3.353,0,0,0
101,2016,188,800,12.86,4841,82.347,0,4.074,66.99,74.844,69.829
101,2016,188,900,12.86,4841,512.72,.083,52.45,407.04,461.45,434.09
101,2016,188,1000,12.86,4841,1248.4,.95,262.9,891.69,1073.9,982.25
101,2016,188,1100,12.86,4841,1887.5,1,367.1,1347.3,1618.8,1500.9
101,2016,188,1200,12.86,4841,2537.9,1,431.2,1800.1,2164.9,2037.1
101,2016,188,1300,12.86,4841,2687.1,.883,353,1919.1,2292.3,2186.9
101,2016,188,1400,12.86,4841,2605.6,.733,262.7,1863.2,2205.7,2126.2
101,2016,188,1500,12.86,4841,1743.9,.367,159.2,1308.3,1505.8,1467.6
101,2016,188,1600,12.86,4841,1800.4,.7,259.6,1247.2,1471.9,1438.9
101,2016,188,1700,12.86,4841,1635.9,.933,346.6,1028.9,1271.1,1234.9
101,2016,188,1800,12.86,4841,1044.4,1,290.4,588.19,752.56,720.47
101,2016,188,1900,12.86,4841,387.53,.1,50.12,235.57,266.75,255.69
101,2016,188,2000,12.86,4841,18.451,0,4.521,12.599,15.195,12.406
101,2016,188,2100,12.86,4841,0,0,3.353,0,0,0
101,2016,188,2200,12.85,4841,0,0,3.353,0,0,0
101,2016,188,2300,12.85,4841,0,0,3.353,0,0,0
101,2016,188,2400,12.84,4841,0,0,3.353,0,0,0
102,2016,188,2400,12.84,4841,18192,7.75,120,12716,15175,14467
101,2016,189,100,12.85,4841,0,0,3.353,0,0,0
101,2016,189,200,12.85,4841,0,0,3.353,0,0,0
101,2016,189,300,12.85,4841,0,0,3.353,0,0,0
101,2016,189,400,12.85,4841,0,0,3.353,0,0,0
101,2016,189,500,12.84,4841,0,0,3.353,0,0,0
101,2016,189,600,12.85,4841,0,0,3.353,0,0,0
101,2016,189,700,12.84,4841,0,0,3.353,0,0,0
101,2016,189,800,12.84,4841,61.712,0,3.353,53.575,57.087,54.437
101,2016,189,900,12.84,4841,534.47,.3,84.5,402.45,471.62,434.75
101,2016,189,1000,12.84,4841,1273.4,1,289.4,900.5,1096.4,988.18
101,2016,189,1100,12.84,4841,2031.7,1,418.5,1418.9,1724,1585.1
101,2016,189,1200,12.12,4841,2557.3,1,443.3,1802.4,2171.5,2033.6
101,2016,189,1300,12.04,4841,1887.7,.483,166.2,1393.1,1626.7,1552.3
101,2016,189,1400,11.97,4841,1998.1,.516,127,1480,1723,1664.5
101,2016,189,1500,11.9,4841,2520.3,.9,301.5,1777,2113.4,2047
101,2016,189,1600,11.84,4841,2350.1,1,368,1602.4,1922.9,1870.7
101,2016,189,1700,11.8,4841,1679.5,1,300.8,1128.2,1347.5,1312.3
101,2016,189,1800,11.72,4841,921.97,1,193,599.63,716.03,691.3
101,2016,189,1900,11.72,4841,303.1,.067,34.53,207.84,234.56,223.22
101,2016,189,2000,11.71,4841,10.419,0,3.465,6.9205,8.9157,6.7091
101,2016,189,2100,11.69,4841,0,0,3.353,0,0,0
101,2016,189,2200,11.68,4841,0,0,3.353,0,0,0
101,2016,189,2300,11.67,4841,0,0,3.353,0,0,0
101,2016,189,2400,11.65,4841,0,0,3.353,0,0,0
102,2016,189,2400,11.65,4841,18130,8.26,115.4,12773,15214,14464
101,2016,190,100,11.64,4841,0,0,3.353,0,0,0
101,2016,190,200,11.61,4841,0,0,3.353,0,0,0
101,2016,190,300,11.5,4841,0,0,3.353,0,0,0
101,2016,190,400,11.46,4841,0,0,3.353,0,0,0
101,2016,190,500,11.42,4841,0,0,3.353,0,0,0
101,2016,190,600,11.38,4841,0,0,3.353,0,0,0
101,2016,190,700,11.34,4841,0,0,3.353,0,0,0
101,2016,190,800,11.3,4841,85.028,0,7.31,69.057,77.972,69.45
101,2016,190,900,11.27,4841,642.37,.433,116,444.58,554.63,494.5
101,2016,190,1000,11.25,4841,1014.8,.4,139.5,759.7,884.31,823.46
101,2016,190,1100,11.25,4841,1189,.167,76,975.83,1076.9,1035.8
101,2016,190,1200,11.2,4841,2312.7,1,390.6,1688.8,1997.4,1883.6
101,2016,190,1300,11.16,4841,1915.3,.4,144.4,1461.6,1675.1,1603.1
101,2016,190,1400,11.15,4841,1966.7,.633,169.9,1440.6,1681.4,1628.9
101,2016,190,1500,11.04,4841,2718.2,.966,426,1849,2245.6,2176.2
101,2016,190,1600,11.04,4841,2417.5,1,463.9,1561.6,1933.8,1881.8
101,2016,190,1700,11.01,4841,1630.5,.916,368.4,1014.4,1262.6,1229.6
101,2016,190,1800,11,4841,680.87,.35,110.6,480.83,553.26,537.86
101,2016,190,1900,10.95,4841,197.47,.067,29.95,134.51,157.92,149.12
101,2016,190,2000,10.97,4841,9.8676,0,3.353,7.1029,8.2044,7.0041
101,2016,190,2100,12.82,4841,0,0,3.353,0,0,0
101,2016,190,2200,12.82,4841,0,0,3.353,0,0,0
101,2016,190,2300,12.82,4841,0,0,3.353,0,0,0
101,2016,190,2400,12.82,4841,0,0,3.353,0,0,0
102,2016,190,2400,10.95,4841,16780,6.331,103.5,11888,14109,13520
101,2016,191,100,12.82,4841,0,0,3.353,0,0,0
101,2016,191,200,12.81,4841,0,0,3.353,0,0,0
101,2016,191,300,12.81,4841,0,0,3.353,0,0,0
101,2016,191,400,12.8,4841,0,0,3.353,0,0,0
101,2016,191,500,12.8,4841,0,0,3.353,0,0,0
101,2016,191,600,12.79,4841,0,0,3.353,0,0,0
101,2016,191,700,-6999,4841,0,0,3.353,0,0,0
101,2016,191,1500,-6999,4841,449.53,0,5.756,421.29,439.6,434.88
101,2016,191,1600,9.98,4841,1752.7,.533,272.4,1218.9,1453.9,1414.3
101,2016,191,1700,10.3,4841,1861.6,.95,477.6,1109.6,1411.6,1366.3
101,2016,191,1800,10.48,4841,1155.9,1,422.1,575.9,786.47,755.09
101,2016,191,1900,10.63,4841,370.55,.133,57.82,175.13,205.64,197.36
101,2016,191,2000,10.66,4841,13.095,0,3.666,8.9524,10.988,8.107
101,2016,191,2100,10.76,4841,0,0,3.353,0,0,0
101,2016,191,2200,10.85,4841,0,0,3.353,0,0,0
101,2016,191,2300,10.83,4841,0,0,3.353,0,0,0
101,2016,191,2400,10.89,4841,0,0,3.353,0,0,0
102,2016,191,2400,-6999,4841,5603.4,2.616,76.9,3509.7,4308.2,4176.1
101,2016,192,100,10.89,4841,0,0,3.353,0,0,0
101,2016,192,200,10.99,4841,0,0,3.353,0,0,0
101,2016,192,300,11.06,4841,0,0,3.353,0,0,0
101,2016,192,400,11.03,4841,0,0,3.353,0,0,0
101,2016,192,500,10.99,4841,0,0,3.353,0,0,0
101,2016,192,600,10.95,4841,0,0,3.353,0,0,0
101,2016,192,700,10.99,4841,0,0,3.353,0,0,0
101,2016,192,800,11.14,4841,109.87,0,11.1,69.552,80.155,71.213
101,2016,192,900,11.18,4841,687.97,.466,182.5,412.15,580.41,488.63
101,2016,192,1000,11.12,4841,1459.3,.966,434.8,967.05,1238.7,1094.3
101,2016,192,1100,11.1,4841,1491.7,.516,273.1,1098.9,1308.9,1220.1
101,2016,192,1200,11.01,4841,2914.3,1,609.1,2049.3,2510.2,2342.9
101,2016,192,1300,11.05,4841,3010,1,474.1,2150.6,2593.3,2461.9
101,2016,192,1400,11.15,4841,3014.8,1,380.1,2140,2568.3,2466.9
101,2016,192,1500,11.24,4841,2533.6,1,301.3,1807.2,2144.5,2073.6
101,2016,192,1600,11.16,4841,2581,1,454.5,1755.3,2119.6,2060.7
101,2016,192,1700,11.2,4841,1960.6,1,465.5,1206.4,1511.9,1465.7
101,2016,192,1800,11.26,4841,941.58,.85,244.4,572.76,707.1,682.3
101,2016,192,1900,11.19,4841,359.67,.133,55.37,210.23,234.79,226.98
101,2016,192,2000,11.26,4841,18.301,0,3.934,13.398,15.587,12.47
101,2016,192,2100,11.18,4841,0,0,3.353,0,0,0
101,2016,192,2200,11.2,4841,0,0,3.353,0,0,0
101,2016,192,2300,11.36,4841,0,0,3.353,0,0,0
101,2016,192,2400,11.36,4841,0,0,3.353,0,0,0
102,2016,192,2400,10.89,4841,21083,8.93,163.6,14453,17613,16668
101,2016,193,100,11.32,4841,0,0,3.353,0,0,0
101,2016,193,200,11.34,4841,0,0,3.353,0,0,0
101,2016,193,300,11.32,4841,0,0,3.353,0,0,0
101,2016,193,400,11.34,4841,0,0,3.353,0,0,0
101,2016,193,500,11.4,4841,0,0,3.353,0,0,0
101,2016,193,600,11.25,4841,0,0,3.353,0,0,0
101,2016,193,700,11.34,4841,0,0,3.353,0,0,0
101,2016,193,800,11.3,4841,90.205,0,10.08,73.972,83.073,76.721
101,2016,193,900,11.36,4841,301.57,0,12.99,264.77,283.53,272.8
101,2016,193,1000,11.42,4841,421.91,0,49.69,357.32,390.24,371.72
101,2016,193,1100,11.33,4841,1666.9,.65,329.8,1224.1,1457.9,1351
101,2016,193,1200,11.34,4841,1239.1,.2,90.7,1011.8,1125.8,1083.8
101,2016,193,1300,11.22,4841,2407.2,.716,321.4,1801.8,2108.5,2008.6
101,2016,193,1400,11.38,4841,2926.3,.8,325.4,2108,2505,2416.9
101,2016,193,1500,11.22,4841,2480.2,.7,335,1748.2,2084.2,2018.1
101,2016,193,1600,11.31,4841,2213.5,.85,348,1530.8,1837,1790.2
101,2016,193,1700,11.36,4841,1898.3,.983,443.7,1177.9,1467.9,1425.6
101,2016,193,1800,11.35,4841,1017.5,.916,320.9,560.72,725.73,699.47
101,2016,193,1900,11.36,4841,282.21,.15,59.93,166.62,198.54,190.13
101,2016,193,2000,11.39,4841,13.569,0,3.476,10.324,11.81,9.8422
101,2016,193,2100,11.41,4841,0,0,3.353,0,0,0
101,2016,193,2200,11.4,4841,0,0,3.353,0,0,0
101,2016,193,2300,11.33,4841,0,0,3.353,0,0,0
101,2016,193,2400,11.34,4841,0,0,3.353,0,0,0
102,2016,193,2400,11.22,4841,16959,5.964,112,12036,14279,13715
101,2016,194,100,11.31,4841,0,0,3.353,0,0,0
101,2016,194,200,11.37,4841,0,0,3.353,0,0,0
101,2016,194,300,11.32,4841,0,0,3.353,0,0,0
101,2016,194,400,11.22,4841,0,0,3.353,0,0,0
101,2016,194,500,11.26,4841,0,0,3.353,.26049,0,.01405
101,2016,194,600,11.44,4841,0,0,3.353,0,0,0
101,2016,194,700,11.46,4841,0,0,3.353,0,0,0
101,2016,194,800,11.37,4841,41.815,0,3.353,37.476,40.261,37.83
101,2016,194,900,11.48,4841,266.74,0,7.7,228.58,246.15,238.08
101,2016,194,1000,11.47,4841,1056.5,.616,210.2,791.79,938.9,866.02
101,2016,194,1100,11.43,4841,1863.4,.883,309.3,1434.5,1669.3,1563.6
101,2016,194,1200,11.43,4841,407.07,0,6.925,418.84,420.57,415.75
101,2016,194,1300,11.46,4841,1198.8,.05,21.97,1005.9,1100.9,1075.2
101,2016,194,1400,11.38,4841,2895.5,.75,262,2091.4,2475.6,2388.2
101,2016,194,1500,11.4,4841,1108.1,.083,41.44,938.74,1022.7,994.48
101,2016,194,1600,11.55,4841,1122.4,.1,36.41,925.54,1014.1,991.67
101,2016,194,1700,11.51,4841,580.33,0,5.119,533.29,558.28,548.61
101,2016,194,1800,11.4,4841,211.33,0,3.353,196.73,205.38,199.63
101,2016,194,1900,11.42,4841,85.239,0,3.353,73.781,80.045,75.542
101,2016,194,2000,11.54,4841,4.3489,0,3.353,3.0565,3.9121,2.8382
101,2016,194,2100,11.47,4841,0,0,3.353,0,0,0
101,2016,194,2200,11.54,4841,0,0,3.353,0,0,0
101,2016,194,2300,11.49,4841,0,0,3.353,0,0,0
101,2016,194,2400,11.55,4841,0,0,3.353,0,0,0
102,2016,194,2400,11.22,4841,10842,2.482,39.64,8679.9,9776,9397.4
101,2016,195,100,11.58,4841,0,0,3.353,0,0,0
101,2016,195,200,11.49,4841,0,0,3.353,0,0,0
101,2016,195,300,11.42,4841,0,0,3.353,0,0,0
101,2016,195,400,11.5,4841,0,0,3.353,0,0,0
101,2016,195,500,11.55,4841,0,0,3.353,0,0,0
101,2016,195,600,11.55,4841,0,0,3.353,0,0,0
101,2016,195,700,11.56,4841,0,0,3.353,0,0,0
101,2016,195,800,11.55,4841,39.41,0,3.353,33.569,37.232,34.585
101,2016,195,900,11.59,4841,253.2,0,3.353,218.91,234.55,229.48
101,2016,195,1000,11.57,4841,296.1,.033,14.18,254.43,274.15,265.99
101,2016,195,1100,11.58,4841,1850.3,.566,266.6,1443,1661.9,1579.1
101,2016,195,1200,11.58,4841,1758.1,.483,249.6,1359,1571.9,1489.2
101,2016,195,1300,11.61,4841,1064.6,0,6.348,936.98,1003.7,987.23
101,2016,195,1400,11.59,4841,1347.2,0,14.97,1153,1253.1,1228.1
101,2016,195,1500,11.61,4841,1198.3,0,21.95,1044.9,1117,1102.5
101,2016,195,1600,11.58,4841,1065.9,.133,57.71,908.53,981.21,966.93
101,2016,195,1700,11.59,4841,2044,1,416.9,1338.9,1625.5,1584.9
101,2016,195,1800,11.61,4841,1137.4,1,301.4,686.09,849.36,821.8
101,2016,195,1900,11.62,4841,323.57,.133,50.96,194.99,223.54,214.77
101,2016,195,2000,11.62,4841,17.102,0,3.962,12.087,13.931,11.606
101,2016,195,2100,11.65,4841,0,0,3.353,0,0,0
101,2016,195,2200,11.65,4841,0,0,3.353,0,0,0
101,2016,195,2300,11.62,4841,0,0,3.353,0,0,0
101,2016,195,2400,11.59,4841,0,0,3.353,0,0,0
102,2016,195,2400,11.42,4841,12395,3.349,60.34,9584.4,10847,10516
101,2016,196,100,11.59,4841,0,0,3.353,0,0,0
101,2016,196,200,11.65,4841,0,0,3.353,0,0,0
101,2016,196,300,11.59,4841,0,0,3.353,0,0,.04215
101,2016,196,400,11.55,4841,0,0,3.353,1.1462,.45375,1.2715
101,2016,196,500,11.54,4841,0,0,3.353,0,0,0
101,2016,196,600,11.61,4841,0,0,3.353,0,.18395,1.0748
101,2016,196,700,11.66,4841,0,0,3.353,1.1288,2.1584,2.9646
101,2016,196,800,11.65,4841,24.222,0,3.353,24.313,26.735,28.15
101,2016,196,900,11.65,4841,283.08,.017,9.62,249.62,270.96,265.44
101,2016,196,1000,11.66,4841,292.55,0,3.555,263.29,277.56,268.83
101,2016,196,1100,11.72,4841,651.08,0,3.353,555.48,600.9,588.07
101,2016,196,1200,11.61,4841,1624.7,.217,69.79,1327.4,1480.5,1441.3
101,2016,196,1300,11.61,4841,1889,.133,47.22,1559.4,1730.8,1682.8
101,2016,196,1400,11.59,4841,1514.7,0,3.353,1289,1399.5,1363.4
101,2016,196,1500,11.65,4841,1535.4,.1,40.65,1266.2,1396.1,1366
101,2016,196,1600,11.62,4841,1408.8,.25,139.2,1111.2,1243.9,1217.8
101,2016,196,1700,11.63,4841,1180.8,.367,146.9,881.67,1006.2,984.84
101,2016,196,1800,11.63,4841,1065.8,.983,274.1,638.19,795.23,766.22
101,2016,196,1900,11.65,4841,341.15,.167,59.45,175.93,211.41,201.99
101,2016,196,2000,11.64,4841,15.77,0,4.275,9.8727,12.448,9.6104
101,2016,196,2100,11.67,4841,0,0,3.353,0,0,0
101,2016,196,2200,11.62,4841,0,0,3.353,0,0,0
101,2016,196,2300,11.59,4841,0,0,3.353,0,0,0
101,2016,196,2400,11.71,4841,0,0,3.353,0,0,0
102,2016,196,2400,11.54,4841,11827,2.232,35.07,9354,10455,10190
101,2016,197,100,11.6,4841,0,0,3.353,0,0,0
101,2016,197,200,11.53,4841,0,0,3.353,0,0,0
101,2016,197,300,11.62,4841,0,0,3.353,0,0,0
101,2016,197,400,11.59,4841,0,0,3.353,0,0,0
101,2016,197,500,11.6,4841,0,0,3.353,0,0,0
101,2016,197,600,11.65,4841,0,0,3.353,0,0,0
101,2016,197,700,11.7,4841,0,0,3.353,0,0,0
101,2016,197,800,11.67,4841,85.184,0,8.95,68.683,79.087,70.546
101,2016,197,900,11.71,4841,422.07,.017,41.97,348.91,388,367.38
101,2016,197,1000,11.7,4841,1336.8,.8,357.7,946.45,1175.4,1048.8
101,2016,197,1100,11.72,4841,2093.8,.983,510.7,1482.5,1825,1661.4
101,2016,197,1200,11.69,4841,2155.7,.683,331.7,1637.2,1927.6,1813.6
101,2016,197,1300,11.66,4841,1401.9,.183,90.5,1122.3,1269.5,1214.3
101,2016,197,1400,11.69,4841,2572.9,.716,240.4,1984.2,2302.3,2212.9
101,2016,197,1500,11.7,4841,1753.7,.633,255.2,1269,1505.8,1451.7
101,2016,197,1600,11.7,4841,1871,.716,269.7,1330.4,1571.3,1518.5
101,2016,197,1700,11.75,4841,1525.9,.516,235,1043.5,1241.8,1204
101,2016,197,1800,11.69,4841,827.81,.466,145.2,574.98,666.52,648.37
101,2016,197,1900,11.72,4841,303.39,.167,45.8,168.43,193.59,184.36
101,2016,197,2000,11.71,4841,14.295,0,3.398,9.8468,12.153,9.3084
101,2016,197,2100,11.69,4841,0,0,3.353,0,0,0
101,2016,197,2200,11.73,4841,0,0,3.353,0,0,0
101,2016,197,2300,11.74,4841,0,0,3.353,0,0,0
101,2016,197,2400,11.73,4841,0,0,3.353,0,0,0
102,2016,197,2400,11.53,4841,16364,5.881,107.2,11986,14158,13405
101,2016,198,100,11.73,4841,0,0,3.353,0,0,0
101,2016,198,200,11.77,4841,0,0,3.353,0,0,0
101,2016,198,300,11.77,4841,0,0,3.353,0,0,0
101,2016,198,400,11.65,4841,0,0,3.353,0,0,0
101,2016,198,500,11.72,4841,0,0,3.353,0,0,0
101,2016,198,600,11.72,4841,0,0,3.353,0,0,0
101,2016,198,700,11.76,4841,0,0,3.353,0,0,0
101,2016,198,800,11.75,4841,37.425,0,6.221,36.2,38.704,35.392
101,2016,198,900,11.81,4841,151.29,0,3.353,131.93,141.34,136.36
101,2016,198,1000,11.75,4841,760.58,.05,24.05,630.89,696.99,669.06
101,2016,198,1100,11.76,4841,1261.1,.133,73.4,1075.9,1178.6,1130.2
101,2016,198,1200,11.72,4841,1158.8,.017,23.24,977.26,1070.9,1033
101,2016,198,1300,11.74,4841,2973.1,.866,388.4,2224.9,2626,2490.9
101,2016,198,1400,11.76,4841,1315.5,.2,88.8,1046.5,1178.8,1138.8
101,2016,198,1500,11.72,4841,1972.2,.516,222.8,1509.7,1747.8,1682.9
101,2016,198,1600,11.81,4841,1424.7,.383,161.7,1069.7,1235.5,1200.8
101,2016,198,1700,11.81,4841,1843.3,.833,338,1290.5,1525.7,1495.6
101,2016,198,1800,11.73,4841,757.81,.566,215.3,452.86,557.75,538.94
101,2016,198,1900,11.73,4841,412.08,.183,66.29,215.33,254.36,243.3
101,2016,198,2000,11.77,4841,20.665,0,4.705,15.76,18.113,15.238
101,2016,198,2100,11.78,4841,0,0,3.353,0,0,0
101,2016,198,2200,11.8,4841,0,0,3.353,0,0,0
101,2016,198,2300,11.77,4841,0,0,3.353,0,0,0
101,2016,198,2400,11.8,4841,0,0,3.353,0,0,0
102,2016,198,2400,11.65,4841,14089,3.748,68.89,10677,12271,11811
101,2016,199,100,11.79,4841,0,0,3.353,0,0,0
101,2016,199,200,11.75,4841,0,0,3.353,0,0,0
101,2016,199,300,11.83,4841,0,0,3.353,0,0,0
101,2016,199,400,11.82,4841,0,0,3.353,0,0,0
101,2016,199,500,11.81,4841,0,0,3.353,0,0,0
101,2016,199,600,11.8,4841,0,0,3.353,0,0,0
101,2016,199,700,11.81,4841,0,0,3.353,0,0,0
101,2016,199,800,11.83,4841,59.457,0,3.828,51.595,56.069,53.117
101,2016,199,900,11.82,4841,520.29,.15,52.33,423.44,475.49,447.41
101,2016,199,1000,11.8,4841,1420.4,.983,388.5,1016.6,1256.8,1125
101,2016,199,1100,11.82,4841,1749.7,.583,270.3,1326.7,1551.2,1444.4
101,2016,199,1200,11.83,4841,1689.5,.417,231.7,1281.3,1508.2,1423
101,2016,199,1300,11.83,4841,3016.7,.883,480.6,2271,2695.3,2558
101,2016,199,1400,11.84,4841,2037,.383,160.7,1595.2,1826.3,1771.4
101,2016,199,1500,11.82,4841,1489.9,.333,94.6,1161.2,1327.2,1287.9
101,2016,199,1600,11.84,4841,1620,.433,135.5,1194.1,1382.9,1342.3
101,2016,199,1700,11.83,4841,1834.5,.916,384.9,1194.8,1451.2,1416.3
101,2016,199,1800,11.8,4841,1214.1,1,435.8,633.14,835.55,808.96
101,2016,199,1900,11.8,4841,334.41,.2,78.1,164.95,202.46,193.85
101,2016,199,2000,11.81,4841,7.2102,0,3.353,5.0797,6.5733,4.5874
101,2016,199,2100,11.79,4841,0,0,3.353,0,0,0
101,2016,199,2200,11.79,4841,0,0,3.353,0,0,0
101,2016,199,2300,11.81,4841,0,0,3.353,0,0,0
101,2016,199,2400,11.79,4841,0,0,3.353,0,0,0
102,2016,199,2400,11.75,4841,16993,6.281,114.9,12319,14575,13876
101,2016,200,100,11.77,4841,0,0,3.353,0,0,0
101,2016,200,200,11.8,4841,0,0,3.353,0,0,0
101,2016,200,300,11.79,4841,0,0,3.353,0,0,0
101,2016,200,400,11.81,4841,0,0,3.353,0,0,0
101,2016,200,500,11.82,4841,0,0,3.353,0,0,0
101,2016,200,600,11.83,4841,0,0,3.353,0,0,0
101,2016,200,700,11.83,4841,0,0,3.353,0,0,0
101,2016,200,800,11.79,4841,75.689,0,8.53,63.491,73.483,66.078
101,2016,200,900,11.64,4841,521.08,.583,211.6,432.32,598.28,498.43
101,2016,200,1000,11.79,4841,1499.8,1,443.9,1048.7,1325.9,1179.3
101,2016,200,1100,11.8,4841,1713.9,.716,319.7,1277.5,1515.1,1406.9
101,2016,200,1200,11.81,4841,2615.7,.816,428.9,1948.2,2323.1,2177.2
101,2016,200,1300,11.81,4841,2847.8,.833,400.2,2078.5,2492,2356.4
101,2016,200,1400,11.79,4841,2712.2,.7,327.2,1920.7,2287,2191.2
101,2016,200,1500,11.79,4841,1797.4,.433,219.4,1304.1,1540.5,1485.6
101,2016,200,1600,11.77,4841,1567.6,.533,165.7,1102.2,1317.2,1263
101,2016,200,1700,11.79,4841,1292,.55,245.3,842.18,1022.2,989.91
101,2016,200,1800,11.81,4841,761.76,.5,217.1,437.75,548.08,529.44
101,2016,200,1900,11.61,4841,381.39,.217,85.5,162.24,195.15,188.13
101,2016,200,2000,11.77,4841,13.041,0,3.761,8.6224,10.694,7.8261
101,2016,200,2100,11.77,4841,0,0,3.353,0,0,0
101,2016,200,2200,11.78,4841,0,0,3.353,0,0,0
101,2016,200,2300,11.77,4841,0,0,3.353,0,0,0
101,2016,200,2400,11.79,4841,0,0,3.353,0,0,0
102,2016,200,2400,11.61,4841,17799,6.881,129.7,12627,15249,14339
101,2016,201,100,11.78,4841,0,0,3.353,0,0,0
101,2016,201,200,11.77,4841,0,0,3.353,0,0,0
101,2016,201,300,11.67,4841,0,0,3.353,0,0,0
101,2016,201,400,11.7,4841,0,0,3.353,0,0,0
101,2016,201,500,11.68,4841,0,0,3.353,0,0,0
101,2016,201,600,11.84,4841,0,0,3.353,0,0,0
101,2016,201,700,11.71,4841,0,0,3.353,0,0,0
101,2016,201,800,11.75,4841,77.608,0,8.41,58.967,67.805,58.814
101,2016,201,900,11.7,4841,608.83,.616,230.6,511.43,668.67,584.47
101,2016,201,1000,11.73,4841,1504.1,1,468.5,1034.1,1322.5,1168.6
101,2016,201,1100,11.71,4841,2071,.9,491.7,1504.7,1837.4,1688
101,2016,201,1200,11.79,4841,2850,.966,579.9,2046.2,2492.6,2319.8
101,2016,201,1300,11.69,4841,3174.8,1,543.9,2229.6,2717.3,2563.5
101,2016,201,1400,11.67,4841,3341,1,511,2309.8,2786.8,2677.7
101,2016,201,1500,11.67,4841,3164.7,1,536.4,2206.7,2656.2,2568.5
101,2016,201,1600,11.68,4841,2382.3,.833,460,1585.3,1950.1,1878.4
101,2016,201,1700,11.69,4841,2021.3,1,527.3,1210.4,1532.3,1483.7
101,2016,201,1800,11.77,4841,940.4,.716,285.2,515.24,662.1,635.93
101,2016,201,1900,11.79,4841,213.06,0,35.91,145.28,164.3,156.07
101,2016,201,2000,11.77,4841,7.5881,0,3.375,5.4096,6.8554,4.5874
101,2016,201,2100,11.77,4841,0,0,3.353,0,0,0
101,2016,201,2200,11.81,4841,0,0,3.353,0,0,0
101,2016,201,2300,11.83,4841,0,0,3.353,0,0,0
101,2016,201,2400,11.83,4841,0,0,3.353,0,0,0
102,2016,201,2400,11.67,4841,22357,9.03,196.6,15363,18865,17788
101,2016,202,100,11.83,4841,0,0,3.353,0,0,0
101,2016,202,200,11.81,4841,0,0,3.353,0,0,0
101,2016,202,300,11.79,4841,0,0,3.353,0,0,0
101,2016,202,400,11.76,4841,0,0,3.353,0,0,0
101,2016,202,500,11.79,4841,0,0,3.353,0,0,0
101,2016,202,600,11.8,4841,0,0,3.353,0,0,0
101,2016,202,700,11.78,4841,0,0,3.353,0,0,0
101,2016,202,800,11.8,4841,92.334,0,6.444,76.463,86.519,80.241
101,2016,202,900,11.77,4841,387.24,.017,26.61,335.21,387.49,358.03
101,2016,202,1000,11.8,4841,1311.6,.6,231.3,986.07,1169.9,1077.1
101,2016,202,1100,11.8,4841,1686.8,.716,282,1294.5,1518.1,1414.2
101,2016,202,1200,11.79,4841,1757.3,.45,200.8,1371.9,1575.6,1490.4
101,2016,202,1300,11.76,4841,1474.9,.333,149.4,1143.8,1314.5,1248.2
101,2016,202,1400,11.64,4841,1591.1,.233,81.5,1241.4,1399.6,1362.9
101,2016,202,1500,11.65,4841,1611.2,.283,111.7,1250.4,1422,1377.1
101,2016,202,1600,11.65,4841,1178,.233,82.3,927.61,1046.9,1015.3
101,2016,202,1700,11.72,4841,1221.9,.516,181.9,872.63,1007.4,982.05
101,2016,202,1800,11.63,4841,622.22,.4,143.1,401.27,479.25,460.57
101,2016,202,1900,11.65,4841,274.46,.117,35.15,187.67,220.4,208.84
101,2016,202,2000,11.66,4841,7.9541,0,3.353,4.4805,6.279,4.4188
101,2016,202,2100,11.65,4841,0,0,3.353,0,0,0
101,2016,202,2200,11.79,4841,0,0,3.353,0,0,0
101,2016,202,2300,11.83,4841,0,0,3.353,0,0,0
101,2016,202,2400,11.81,4841,0,0,3.353,0,0,0
102,2016,202,2400,11.63,4841,13217,3.898,65.52,10093,11634,11079
101,2016,203,100,11.82,4841,0,0,3.353,0,0,0
101,2016,203,200,11.81,4841,0,0,3.353,0,0,0
101,2016,203,300,11.78,4841,0,0,3.353,0,0,0
101,2016,203,400,11.78,4841,0,0,3.353,0,0,0
101,2016,203,500,11.78,4841,0,0,3.353,0,0,0
101,2016,203,600,11.78,4841,0,0,3.353,0,0,0
101,2016,203,700,11.77,4841,0,0,3.353,0,0,0
101,2016,203,800,11.67,4841,109.48,0,10.64,85.616,99.2,89.781
101,2016,203,900,11.65,4841,497.71,.417,151.6,462.31,561.73,503.45
101,2016,203,1000,11.71,4841,1507.8,1,438.2,1061.9,1335,1182.8
101,2016,203,1100,11.72,4841,2233,1,552.3,1590.2,1955.5,1778
101,2016,203,1200,11.63,4841,2701.9,1,542.9,1935.5,2359.4,2188.1
101,2016,203,1300,11.72,4841,2350.5,.666,314.8,1772.1,2087.6,1978.7
101,2016,203,1400,11.75,4841,1555.4,.3,91.6,1212.4,1376.4,1331.1
101,2016,203,1500,11.71,4841,1352.3,.3,109.3,1080.3,1229.6,1197
101,2016,203,1600,11.65,4841,1684.9,.6,218.8,1211.2,1418.7,1376.1
101,2016,203,1700,11.73,4841,1761.5,.983,376,1147.9,1395,1354.8
101,2016,203,1800,11.71,4841,1035.2,.816,282.3,639.75,776.91,756.21
