,561.96,1,788
102,2017,46,1400,13.2,4073.4,.7,-6999
102,2017,46,1500,13.19,1645,.417,1438
102,2017,46,1600,13.19,2858.1,.966,-6999
102,2017,46,1700,13.18,2196.8,.916,1224
102,2017,46,1800,13.18,1634.5,.966,1484
102,2017,46,1900,13.18,419.98,1,1480
102,2017,46,2000,13.19,27.242,1,1524
102,2017,46,2100,13.19,0,1,1496
102,2017,46,2200,13.19,0,1,1453
102,2017,46,2300,13.19,0,1,1372
101,2017,46,2400,13.18,8781.6,9.26
102,2017,46,2400,13.19,0,1,1344
102,2017,47,100,13.19,0,1,1243
102,2017,47,200,13.19,0,1,1173
102,2017,47,300,13.19,0,1,1165
102,2017,47,400,13.19,0,1,1168
102,2017,47,500,13.2,0,1,1179
102,2017,47,600,13.2,0,1,1170
102,2017,47,700,13.21,0,1,1115
102,2017,47,800,13.21,46.954,1,1134
102,2017,47,900,13.22,190.98,1,1105
102,2017,47,1000,13.22,868.83,.983,1102
102,2017,47,1100,13.22,2656.1,1,1250
102,2017,47,1200,13.2,3247.4,1,1500
102,2017,47,1300,13.2,3647.4,1,1562
102,2017,47,1400,13.2,3238.1,1,1600
102,2017,47,1500,13.19,1501.5,1,1604
102,2017,47,1600,13.19,1336.9,1,1492
102,2017,47,1700,13.19,1154.5,1,1493
102,2017,47,1800,13.19,44.454,.15,3.344
102,2017,47,1900,13.19,110.15,.933,778
102,2017,47,2000,13.2,3.0766,1,1100
102,2017,47,2100,13.2,0,1,1164
102,2017,47,2200,13.2,0,1,1139
102,2017,47,2300,13.2,0,1,1097
101,2017,47,2400,13.19,157.68,6.081
102,2017,47,2400,13.21,0,1,1108
102,2017,48,100,13.2,0,1,917
102,2017,48,200,13.21,0,1,787
102,2017,48,300,13.21,0,1,737
102,2017,48,400,13.22,0,1,675.5
102,2017,48,500,13.22,0,1,660.6
102,2017,48,600,13.23,0,1,676.9
102,2017,48,700,13.23,0,1,683.5
102,2017,48,800,13.24,44.86,1,673
102,2017,48,900,13.24,225.77,1,769
102,2017,48,1000,13.25,732.94,1,972
102,2017,48,1100,13.25,1973.6,1,1019
102,2017,48,1200,13.24,2290.5,1,1056
102,2017,48,1600,13.24,159.76,.133,907
102,2017,48,1700,13.23,288.04,.25,-572.8
102,2017,48,1800,13.24,191.58,.333,-416.9
102,2017,48,2200,13.25,0,.283,758
102,2017,48,2300,13.24,0,1,847
101,2017,48,2400,13.24,0,2.282
102,2017,48,2400,13.24,0,1,906
102,2017,49,100,13.24,0,1,935
102,2017,49,200,13.24,0,1,902
102,2017,49,300,13.24,0,1,881
102,2017,49,400,13.24,0,1,895
102,2017,49,500,13.24,0,1,909
102,2017,49,600,13.25,0,1,883
102,2017,49,700,13.26,0,1,842
102,2017,49,800,13.25,57.62,1,497.2
102,2017,49,900,13.26,393.27,1,655.3
102,2017,49,1000,13.25,1012.1,1,632.8
102,2017,49,1100,13.25,1203.4,1,774
102,2017,49,1200,13.26,3193.8,1,960
102,2017,49,1300,13.24,2618.2,1,1157
102,2017,49,1400,13.24,2449.8,1,1200
102,2017,49,1600,13.26,90.849,.033,1007
102,2017,49,1700,13.24,2062.9,1,1316
102,2017,49,1800,13.23,1363.9,1,1181
102,2017,49,1900,13.23,336.12,1,1183
102,2017,49,2000,13.23,15.538,1,1123
102,2017,49,2100,13.23,0,1,1046
102,2017,49,2200,13.23,0,.55,466.7
102,2017,49,2300,13.23,0,.866,738
101,2017,49,2400,13.23,3869.3,7.43
102,2017,49,2400,13.23,0,.983,1134
102,2017,50,100,13.24,0,.85,595.9
102,2017,50,200,13.24,0,1,766
102,2017,50,300,13.24,0,1,1043
102,2017,50,400,13.24,0,1,982
102,2017,50,500,13.24,0,1,884
102,2017,50,600,13.25,0,1,865
102,2017,50,700,13.25,0,1,879
102,2017,50,800,13.26,68.458,1,884
102,2017,50,900,13.26,354.81,1,733
102,2017,50,1000,13.27,767.78,1,766
102,2017,50,1100,13.26,2329.8,1,1004
102,2017,50,1200,13.25,2686,1,1184
102,2017,50,1300,13.25,3434.3,1,1235
102,2017,50,1400,13.24,2088.1,.933,958
102,2017,50,1500,13.24,1790.6,1,1123
102,2017,50,1600,13.24,3225.2,1,1276
102,2017,50,1700,13.23,228.33,.683,-6999
102,2017,50,1800,13.24,110.37,.55,-18.66
102,2017,50,1900,13.24,106.82,.8,159.9
102,2017,50,2000,13.06,29.872,.083,498.7
102,2017,50,2100,12.81,30.68,.033,407.7
102,2017,50,2200,12.68,7.1962,.117,132.9
102,2017,50,2300,12.5,8.9735,0,366
101,2017,50,2400,12.5,16.17,.533
102,2017,50,2400,13.26,0,.417,384.1
102,2017,51,100,13.26,0,.883,444.4
102,2017,51,200,13.26,0,.033,558.6
102,2017,51,300,13.26,0,0,777
102,2017,51,400,13.26,0,.133,551.9
102,2017,51,500,13.27,0,.866,309
102,2017,51,600,13.27,0,1,275.8
102,2017,51,700,13.27,0,.55,163.8
102,2017,51,800,13.27,56.054,.533,199.5
102,2017,51,900,13.08,234.13,.466,397.1
102,2017,51,1000,13.29,660.9,.75,-172.9
102,2017,51,1100,13.29,2647.7,.367,180.8
102,2017,51,1200,13.28,3299.4,.533,444.7
102,2017,51,1300,13.27,3638.9,.783,558.4
102,2017,51,1400,13.26,3788.7,1,892
102,2017,51,1500,13.26,3591.6,1,1151
102,2017,51,1600,13.25,3136.2,1,1346
102,2017,51,1700,13.24,2448.2,1,1479
102,2017,51,1800,13.24,1041.7,1,1545
102,2017,51,1900,13.24,676.95,1,1560
102,2017,51,2000,13.24,48.929,1,1380
102,2017,52,900,13.29,167.69,.083,-336.7
102,2017,52,1000,13.29,684.25,.583,186.3
102,2017,52,1100,13.28,2067.9,.716,380.6
102,2017,52,1200,13.27,2456.3,.783,460.4
102,2017,52,1300,13.26,3477.8,1,708
102,2017,52,1400,13.25,3779,1,1061
102,2017,52,1500,13.25,3496.2,1,1296
102,2017,52,1600,13.24,2890.1,1,1408
102,2017,52,1700,13.24,2204.8,1,1290
102,2017,52,1800,13.24,1088.9,1,1231
102,2017,52,1900,13.24,489.17,1,1405
102,2017,52,2100,13.24,0,.533,-6999
102,2017,52,2200,13.24,.01469,.383,-6999
102,2017,52,2300,13.25,0,.866,645.8
101,2017,52,2400,13.24,.01469,2.566
102,2017,52,2400,13.25,0,.783,723
102,2017,53,100,13.26,0,.533,370.6
102,2017,53,200,13.25,0,1,597.2
102,2017,53,300,13.25,0,1,584.4
102,2017,53,400,13.26,0,1,600.9
102,2017,53,500,13.26,0,1,545.5
102,2017,53,600,13.26,0,1,521
102,2017,53,700,13.27,0,.916,432.7
102,2017,53,800,13.27,59.982,.383,310.7
102,2017,53,1000,13.29,858.24,.966,620.3
102,2017,53,1100,13.29,2295.6,1,870
102,2017,53,1200,13.28,1784.8,1,1021
102,2017,53,1300,13.27,2548.9,1,1169
102,2017,53,1400,13.27,477.86,.167,1220
102,2017,53,1500,13.26,2728,1,1298
102,2017,53,1600,13.26,2398.4,1,1359
102,2017,53,1700,13.26,2343.6,1,1373
102,2017,53,1800,13.25,941.97,1,1333
102,2017,53,1900,13.25,313.5,1,1216
102,2017,53,2000,13.25,20.216,1,1210
102,2017,53,2100,13.25,0,1,1065
102,2017,53,2200,13.25,0,1,933
102,2017,53,2300,13.25,0,1,872
101,2017,53,2400,13.25,9223.4,10.16
102,2017,53,2400,13.25,0,1,800
102,2017,54,100,13.26,0,1,756
102,2017,54,200,13.26,0,1,726
102,2017,54,300,13.26,0,1,676.6
102,2017,54,400,13.26,0,1,654.1
102,2017,54,500,13.25,0,1,581.9
102,2017,54,600,13.26,0,1,562.4
102,2017,54,700,13.26,0,1,629.9
102,2017,54,800,13.26,39.915,1,653.9
102,2017,54,900,13.27,383.5,1,643.9
102,2017,54,1000,13.27,820.4,1,939
102,2017,54,1100,13.26,2217.8,1,1186
102,2017,54,1200,13.26,2497.1,1,1378
102,2017,54,1300,13.26,3547.9,1,1411
102,2017,54,1400,13.25,3449.2,1,1428
102,2017,54,1500,13.24,3649.3,1,1488
102,2017,54,1600,13.24,2845.3,1,1458
102,2017,54,1700,13.24,854.17,.883,1198
102,2017,54,1800,13.24,338.87,1,1156
102,2017,54,1900,13.24,214.09,1,1186
102,2017,54,2000,13.24,23.895,1,1112
102,2017,54,2100,13.24,0,1,982
102,2017,54,2200,13.24,0,1,1077
102,2017,54,2300,13.24,0,1,1105
101,2017,54,2400,13.24,20881,23.87
102,2017,54,2400,13.24,0,1,1038
102,2017,55,100,13.24,0,1,1066
102,2017,55,200,13.24,0,1,969
102,2017,55,300,13.24,0,1,991
102,2017,55,400,13.24,0,1,959
102,2017,55,500,13.25,0,1,1033
102,2017,55,600,13.25,0,1,1019
102,2017,55,700,13.25,0,1,969
102,2017,55,800,13.25,19.312,1,929
102,2017,55,900,13.26,250.63,1,966
102,2017,55,1000,13.26,1159.3,1,1171
102,2017,55,1100,13.26,1815.6,1,1383
102,2017,55,1200,13.25,1863.5,1,1381
102,2017,55,1300,13.25,2378.6,1,1427
102,2017,55,1400,13.24,3368.5,1,1432
102,2017,55,1500,13.24,3532.2,.883,-6999
102,2017,55,1600,13.23,2816.2,1,1387
102,2017,55,1700,13.22,783.26,.983,-6999
102,2017,55,1900,13.26,20.45,.267,702
102,2017,55,2000,13.26,0,.083,857
102,2017,55,2100,13.26,0,.233,292.1
102,2017,55,2200,13.26,0,1,676.1
102,2017,55,2300,13.26,0,1,672.9
101,2017,55,2400,13.26,0,3.232
102,2017,55,2400,13.26,0,1,666.8
102,2017,56,100,13.26,0,1,711
102,2017,56,200,13.26,0,1,751
102,2017,56,300,13.26,0,.317,-245.8
102,2017,56,400,13.26,0,.417,-201.7
102,2017,56,500,13.26,0,.666,-168.7
102,2017,56,600,13.26,0,1,-164.2
102,2017,56,700,13.27,0,.666,-353.3
102,2017,56,800,13.27,38.953,.017,-435.1
102,2017,56,900,13.27,351.43,.566,113
102,2017,56,1000,13.27,846.3,.816,361.4
102,2017,56,1100,13.27,2257.7,1,567.4
102,2017,56,1200,13.27,3112.6,1,785
102,2017,56,1300,13.26,3522.6,1,1063
102,2017,56,1400,13.26,2460.9,1,1503
102,2017,56,1500,13.26,370.44,.75,-223.2
102,2017,56,1600,13.26,1013.7,.916,204.6
102,2017,56,1700,13.26,300.81,1,584.8
102,2017,56,1800,13.26,599.06,1,609.4
102,2017,56,1900,13.26,313.24,1,634.2
102,2017,56,2000,13.26,12.145,.95,584
102,2017,56,2100,13.26,0,.15,-6999
102,2017,56,2200,13.26,0,.933,-83
102,2017,56,2300,13.26,0,1,41.24
101,2017,56,2400,13.26,15200,19.16
102,2017,56,2400,13.27,0,1,-110.9
102,2017,57,100,13.27,0,.866,-365.5
102,2017,57,200,13.27,0,.333,-265.1
102,2017,57,300,13.27,0,.383,55.72
102,2017,57,400,13.27,0,.45,338.9
102,2017,57,500,13.28,0,.583,302.9
102,2017,57,600,13.28,0,.417,279.7
102,2017,57,700,13.29,0,0,64.98
102,2017,57,800,13.29,56.789,0,-130.2
102,2017,57,900,13.29,251.63,.15,208.1
102,2017,57,1000,13.29,537.37,.55,399
102,2017,57,1100,13.29,2510.8,.616,433.7
102,2017,57,1200,13.28,3298.3,.95,632.2
102,2017,57,1300,13.27,3695.5,1,913
102,2017,57,1400,13.27,3892.8,1,1146
102,2017,57,1500,13.26,3646.2,1,1349
102,2017,57,1600,13.26,3232.9,1,1449
102,2017,57,1700,13.25,1757.1,1,1546
102,2017,57,1800,13.24,1649.3,1,1389
102,2017,57,1900,13.24,434.05,1,1360
102,2017,57,2000,13.24,33.735,1,1269
102,2017,57,2100,13.24,0,1,1232
102,2017,57,2200,13.24,0,1,1101
102,2017,57,2300,13.24,0,1,990
101,2017,57,2400,13.08,25000,16.94
102,2017,57,2400,13.08,3.9065,.65,-6999
102,2017,58,100,12.95,10.324,.033,-12.87
102,2017,58,200,12.72,20.671,0,99
102,2017,58,300,12.82,35.71,0,246.1
102,2017,58,400,13.26,2.5113,.55,-267.4
102,2017,58,500,13.27,0,.183,-150.8
102,2017,58,600,13.27,0,.983,283.3
102,2017,58,700,13.27,0,1,386.2
102,2017,58,800,13.27,52.904,1,263.9
102,2017,58,900,13.25,234.33,.65,419.9
102,2017,58,1000,13.28,546.11,.7,317.3
102,2017,58,1100,13.27,2841.1,.65,377.8
102,2017,58,1200,13.27,3081.5,.683,342.8
102,2017,58,1300,13.27,3630.1,.933,584.5
102,2017,58,1400,13.26,3973.6,1,866
102,2017,58,1500,13.25,3624.7,1,1064
102,2017,58,1600,13.26,2323.4,1,1279
102,2017,58,1700,13.25,450,.95,1137
102,2017,58,1800,13.26,272.27,.95,778
102,2017,58,1900,13.27,281.43,1,761
102,2017,58,2000,13.27,14.737,1,671.5
102,2017,58,2100,13.27,0,.85,415.4
102,2017,58,2200,13.27,0,.183,-264.9
102,2017,58,2300,13.11,2.078,.067,-76
101,2017,58,2400,13.07,9.0757,.25
102,2017,58,2400,13.07,6.9977,0,4.244
102,2017,59,100,13.13,2.0192,0,57.8
102,2017,59,200,13.21,.30105,0,54.23
102,2017,59,300,13.27,0,0,135.1
102,2017,59,400,13.24,.20559,0,290.5
102,2017,59,500,13,7.0565,.017,295.2
102,2017,59,600,13.28,0,0,196.2
102,2017,59,700,13.28,0,0,276.2
102,2017,59,800,13.28,95.515,0,338
102,2017,59,900,12.31,436.33,0,481.9
102,2017,59,1000,13.31,175.19,.083,-300
102,2017,59,1200,13.29,2651.3,.483,24.71
102,2017,59,1300,13.29,3381.5,.583,298.6
102,2017,59,1400,13.27,2826.8,.983,634.1
102,2017,59,1500,13.27,3402.6,1,810
102,2017,59,1600,13.27,3042.8,1,1066
102,2017,59,1700,13.26,1872.1,1,1254
102,2017,59,1800,13.26,1223.3,1,1258
102,2017,59,1900,13.26,651.04,1,1246
102,2017,59,2000,13.26,58.201,1,1153
102,2017,59,2100,13.26,0,1,914
102,2017,59,2200,13.26,0,1,893
102,2017,59,2300,13.13,1.8945,.383,-83.6
101,2017,59,2400,13.07,19115,10.43
102,2017,59,2400,13.07,3.5613,0,35.14
102,2017,60,100,13.23,0,.65,-228.3
102,2017,60,200,13.27,0,0,-516.9
102,2017,60,300,13.27,0,0,-538.3
102,2017,60,400,13.27,0,0,-527.6
102,2017,60,500,13.27,0,0,-515.1
102,2017,60,600,13.27,0,0,-502.5
102,2017,60,700,13.28,0,0,-549.6
102,2017,60,800,13.28,56.803,0,-571.5
102,2017,60,900,13.28,214.21,.233,-2.752
102,2017,60,1000,13.29,574.06,.35,175.6
102,2017,60,1100,13.29,2469,.25,258.4
102,2017,60,1200,13.28,2714,.6,398.5
102,2017,60,1300,13.27,3413.3,.966,754
102,2017,60,1400,13.27,3184,1,1022
102,2017,60,1500,13.26,3482.2,1,1204
102,2017,60,1600,13.26,2848.6,1,1414
102,2017,60,1700,13.25,1960.6,1,1457
102,2017,60,1800,13.25,1125,.75,846
102,2017,60,1900,13.26,10.669,.1,283.9
102,2017,60,2000,13.22,9.2889,0,1398
102,2017,60,2100,13.14,1.5273,.317,528.1
102,2017,60,2200,13.26,.69757,.666,-112.5
102,2017,60,2300,13.26,0,.916,278.6
101,2017,60,2400,13.14,22.183,2.782
102,2017,60,2400,13.26,0,.783,218.6
102,2017,61,100,13.26,0,.616,245
102,2017,61,200,13.27,0,.533,239.5
102,2017,61,300,13.27,0,.516,297.9
102,2017,61,400,13.27,0,.183,269.9
102,2017,61,500,13.27,0,.05,201.6
102,2017,61,600,13.27,0,0,11.4
102,2017,61,700,13.28,0,0,-222.3
102,2017,61,800,13.28,54.822,0,-429.5
102,2017,61,900,13.29,215.94,.083,-177.4
102,2017,61,1000,13.29,549.69,.5,34.27
102,2017,61,1100,13.28,2651.1,.65,287.6
102,2017,61,1200,13.28,3313.8,.933,581.9
102,2017,61,1300,13.27,3116.7,1,849
102,2017,61,1400,13.27,3740.2,1,1090
102,2017,61,1500,13.26,3655.9,1,1315
102,2017,61,1600,13.26,2495,1,1456
102,2017,61,1700,13.25,2394.5,1,1414
102,2017,61,1800,13.24,1449.7,1,1357
102,2017,61,1900,13.24,358.53,1,1180
102,2017,61,2000,13.25,20.81,1,1184
102,2017,61,2100,13.25,0,1,1083
102,2017,61,2200,13.26,0,1,912
102,2017,61,2300,13.26,0,1,842
101,2017,61,2400,13.24,24017,16.06
102,2017,61,2400,13.26,0,1,804
102,2017,62,100,13.26,0,1,686.1
102,2017,62,200,13.26,0,1,648
102,2017,62,300,13.26,0,1,619.2
102,2017,62,400,13.26,0,1,589.1
102,2017,62,500,13.26,0,1,579.5
102,2017,62,600,13.26,0,1,481.2
102,2017,62,700,13.27,0,.9,393.7
102,2017,62,800,13.27,65.064,.383,240.3
102,2017,62,900,13.27,252.87,.783,375.3
102,2017,62,1000,13.27,659.84,1,528.4
102,2017,62,1100,13.27,2522.7,1,840
102,2017,62,1200,13.27,3261.9,1,1231
102,2017,62,1300,13.26,3644.8,1,1400
102,2017,62,1400,13.26,3735.6,1,1426
102,2017,62,1500,13.26,2020.5,.966,-6999
102,2017,62,1600,13.27,417.88,.55,626.1
102,2017,62,1700,13.27,1406.5,1,1031
102,2017,62,1800,13.27,1384.3,1,1133
102,2017,62,1900,13.26,132.66,1,1166
102,2017,62,2000,13.26,37.331,.883,911
102,2017,62,2100,13.26,0,0,-614.3
102,2017,62,2200,13.26,0,.383,-144.1
102,2017,62,2300,13.26,0,.766,302.7
101,2017,62,2400,13.26,3378.7,6.581
102,2017,62,2400,13.27,0,1,536.6
102,2017,63,100,13.27,.23497,1,554.3
102,2017,63,200,13.27,0,1,547.9
102,2017,63,300,13.27,0,1,521.1
102,2017,63,400,13.27,0,1,422.7
102,2017,63,500,13.28,0,.8,371.7
102,2017,63,600,13.28,0,.283,296
102,2017,63,700,13.29,0,0,81.1
102,2017,63,800,13.29,57.472,0,-186.9
102,2017,63,900,13.29,250.36,.267,159.3
102,2017,63,1000,13.29,598.15,.833,430.6
102,2017,63,1100,13.29,2510.4,1,673.9
102,2017,63,1200,13.28,3240.3,1,911
102,2017,63,1300,13.27,3294.5,1,1090
102,2017,63,1400,13.27,2539,1,1279
102,2017,63,1500,13.26,2768.2,1,1285
102,2017,63,1600,13.26,2602.7,1,1292
102,2017,63,1700,13.26,9.0687,0,-567.3
102,2017,63,1800,13.26,24.584,.666,260
102,2017,63,1900,13.27,54.653,1,780
102,2017,63,2000,13.27,13.32,.616,99.3
102,2017,63,2100,13.28,0,.966,362.1
102,2017,63,2200,13.28,.07343,1,502.3
102,2017,63,2300,13.28,0,1,543.7
101,2017,63,2400,13.26,101.7,6.248
102,2017,63,2400,13.28,0,1,482.5
102,2017,64,100,13.28,0,1,487.5
102,2017,64,200,13.29,0,1,452.4
102,2017,64,300,13.29,0,.966,275.6
102,2017,64,400,13.29,0,.7,169.6
102,2017,64,500,13.29,0,.333,162.9
102,2017,64,600,13.29,0,.067,153.1
102,2017,64,700,13.29,0,0,-105.4
102,2017,64,800,13.29,60.953,0,-197.3
102,2017,64,900,13.3,239.39,.383,206.5
102,2017,64,1000,13.29,579.63,.566,296.6
102,2017,64,1100,13.29,2627.4,.95,481.9
102,2017,64,1200,13.28,3263.8,1,710
102,2017,64,1300,13.27,3670.9,1,959
102,2017,64,1400,13.27,3666.2,1,1168
102,2017,64,1500,13.26,3568.1,1,1307
102,2017,64,1600,13.26,2757.7,1,1418
102,2017,64,1700,13.25,2254.2,1,1407
102,2017,64,1800,13.24,1527,1,1310
102,2017,64,1900,13.24,469.67,1,1255
102,2017,64,2000,13.24,10.185,1,1131
102,2017,64,2100,13.24,0,1,984
102,2017,64,2200,13.25,0,1,817
102,2017,64,2300,13.25,0,1,688.8
101,2017,64,2400,13.24,24695,18.96
102,2017,64,2400,13.25,0,1,668.5
102,2017,65,100,13.25,0,1,722
102,2017,65,200,13.26,0,1,674.5
102,2017,65,300,13.26,0,1,682.9
102,2017,65,400,13.26,0,.95,624.1
102,2017,65,500,13.26,0,1,625.8
102,2017,65,600,13.26,0,1,567.4
102,2017,65,700,13.27,0,1,525.9
102,2017,65,800,13.27,58.272,1,487.6
102,2017,65,900,13.27,254.69,1,496.3
102,2017,65,1000,13.27,651.42,1,666.3
102,2017,65,1100,13.27,2588.2,1,976
102,2017,65,1200,13.27,3274.7,1,1223
102,2017,65,1300,13.26,3679,1,1287
102,2017,65,1400,13.26,3540.6,1,1244
102,2017,65,1500,13.25,2471.2,1,1199
102,2017,65,1600,13.25,1661.7,1,1042
102,2017,65,1700,13.26,2108.8,1,986
102,2017,65,1800,13.26,1786,1,1166
102,2017,65,1900,13.25,677.17,.966,-6999
102,2017,65,2000,13.25,19.636,1,1169
102,2017,65,2100,13.26,0,.933,540.6
102,2017,65,2200,13.26,0,1,615.2
102,2017,65,2300,13.26,0,1,628.4
101,2017,65,2400,13.25,22771,23.84
102,2017,65,2400,13.26,0,1,670.3
102,2017,66,100,13.26,0,.45,317.5
102,2017,66,200,13.26,0,.95,564.9
102,2017,66,300,13.26,0,1,657.7
102,2017,66,400,13.26,0,1,722
102,2017,66,500,13.27,0,1,712
102,2017,66,600,13.27,0,1,689.2
102,2017,66,700,13.27,0,1,671.8
102,2017,66,800,13.27,85.073,1,689.3
102,2017,66,900,13.27,504.58,1,745
102,2017,66,1000,13.27,855.28,1,895
102,2017,66,1100,13.27,2595.9,1,1090
102,2017,66,1200,13.26,3284.9,1,1216
102,2017,66,1300,13.26,3725.2,1,1256
102,2017,66,1400,13.25,3410.9,1,1276
102,2017,66,1500,13.24,3533.7,1,1332
102,2017,66,1600,13.24,2960.2,1,1393
102,2017,66,1700,13.23,2147.6,1,1385
102,2017,66,1800,13.24,161.29,.8,-6999
102,2017,66,1900,13.24,60.163,.683,414.4
102,2017,66,2000,13.24,14.194,1,708
102,2017,66,2100,13.24,0,1,709
102,2017,66,2200,13.24,0,1,797
102,2017,66,2300,13.25,0,1,684.9
101,2017,66,2400,13.23,23339,22.87
102,2017,66,2400,13.25,0,1,648.5
102,2017,67,100,13.25,0,1,726
102,2017,67,200,13.26,0,1,736
102,2017,67,300,13.26,0,1,682.1
102,2017,67,400,13.26,0,1,564.2
102,2017,67,500,13.26,0,.85,382.5
102,2017,67,600,13.27,0,.583,269
102,2017,67,700,13.27,0,.45,217
102,2017,67,800,13.27,78.119,.983,361.3
102,2017,67,900,13.27,252.63,1,430.3
102,2017,67,1000,13.27,684.82,1,619.9
102,2017,67,1100,13.26,2638.2,1,926
102,2017,67,1200,13.26,3270.6,1,1160
102,2017,67,1300,13.26,3679.5,1,1259
102,2017,67,1400,13.25,3750.9,1,1351
102,2017,67,1500,13.24,3538.7,1,1458
102,2017,67,1600,13.24,3031.7,1,1464
102,2017,67,1700,13.23,2386.7,1,1455
102,2017,67,1800,13.22,1519.6,1,1452
102,2017,67,1900,13.22,288.93,1,1257
102,2017,67,2000,13.22,23.588,1,1108
102,2017,67,2100,13.22,0,1,1029
102,2017,67,2200,13.22,0,1,888
102,2017,67,2300,13.23,0,1,684.8
101,2017,67,2400,13.22,25144,22.86
102,2017,67,2400,13.23,0,1,627.7
102,2017,68,100,13.23,0,1,600.7
102,2017,68,200,13.23,0,1,587.4
102,2017,68,300,13.23,.08812,1,719
102,2017,68,400,13.24,.19092,.117,-6999
102,2017,68,500,13.25,1.8945,.55,-107.2
102,2017,68,600,13.25,0,1,459.4
102,2017,68,700,13.26,0,1,428.4
102,2017,68,800,13.26,98.548,1,419.9
102,2017,68,900,13.26,461.22,1,438.7
102,2017,68,1000,13.27,882.7,1,512.8
102,2017,68,1100,13.27,2515.9,1,690.2
102,2017,68,1200,13.26,3124.1,1,938
102,2017,68,1300,13.26,3614.7,1,1010
102,2017,68,1400,13.25,2975.2,1,1049
102,2017,68,1500,13.24,2258.1,1,1068
102,2017,68,2000,13.26,4.5599,.85,831
102,2017,68,2100,13.25,0,1,680
102,2017,68,2200,13.25,0,1,729
102,2017,68,2300,13.25,0,1,751
101,2017,68,2400,13.25,4.5599,4.848
102,2017,68,2400,13.25,0,1,789
102,2017,69,100,13.26,0,1,645.2
102,2017,69,200,13.26,0,1,611.1
102,2017,69,300,13.26,0,1,581.4
102,2017,69,400,13.27,0,1,608
102,2017,69,500,13.27,0,1,580.1
102,2017,69,600,13.27,0,1,552
102,2017,69,700,13.27,0,1,537.5
102,2017,69,800,13.27,86.702,1,498.1
102,2017,69,900,13.27,346.3,1,510.2
102,2017,69,1000,13.27,857.5,1,670.3
102,2017,69,1100,13.26,1836.3,1,953
102,2017,69,1200,13.26,2933.7,1,1161
102,2017,69,1300,13.26,2976,.8,1318
102,2017,69,1400,13.25,3685.5,1,1361
102,2017,69,1500,13.24,2666.4,1,1364
102,2017,69,1600,13.24,2924.1,1,1406
102,2017,69,1700,13.24,2182,1,1409
102,2017,69,1800,13.22,1507.6,1,1430
102,2017,69,1900,13.23,535.61,1,1239
102,2017,69,2000,13.23,26.517,1,1100
102,2017,69,2100,13.23,0,1,1034
102,2017,69,2200,13.24,0,1,919
102,2017,69,2300,13.24,0,1,847
101,2017,69,2400,13.22,16504,11.8
102,2017,69,2400,13.24,0,1,764
102,2017,70,100,13.24,0,1,698.4
102,2017,70,200,13.24,0,1,641.4
102,2017,70,300,13.24,0,1,576.7
102,2017,70,400,13.24,0,1,486.4
102,2017,70,500,13.25,0,1,498
102,2017,70,600,13.25,0,1,597.4
102,2017,70,700,13.26,0,1,562.8
102,2017,70,800,13.26,84.194,.983,451.8
102,2017,70,900,13.26,362.23,1,661.8
102,2017,70,1000,13.25,799.19,1,1034
102,2017,70,1100,13.26,2649.1,1,1208
102,2017,70,1200,13.25,3256.8,1,1328
102,2017,70,1300,13.24,3638.4,1,1419
102,2017,70,1400,13.24,3736.5,1,1478
102,2017,70,1500,13.23,3416.9,1,1521
102,2017,70,1600,13.23,2553.1,1,1502
102,2017,70,1700,13.22,2410.8,1,1504
102,2017,70,1800,13.22,1653,1,1497
102,2017,70,1900,13.21,335.65,1,1401
102,2017,70,2000,13.21,27.432,1,1176
102,2017,70,2100,13.21,0,1,1003
102,2017,70,2200,13.21,0,1,816
102,2017,70,2300,13.21,0,1,730
101,2017,70,2400,13.21,24923,23.97
102,2017,70,2400,13.22,0,1,675.1
102,2017,71,100,13.22,0,1,662.7
102,2017,71,200,13.22,0,.933,541
102,2017,71,300,13.23,0,.65,437.5
102,2017,71,400,13.23,0,.866,518.8
102,2017,71,500,13.23,0,1,879
102,2017,71,600,13.24,0,1,982
102,2017,71,700,13.24,0,1,979
102,2017,71,800,13.25,103.32,1,963
102,2017,71,900,13.26,378.38,1,1024
102,2017,71,1000,13.25,815.01,1,1126
102,2017,71,1100,13.25,2461.1,1,1266
102,2017,71,1200,13.24,3132.8,1,1413
102,2017,71,1300,13.23,3635.7,1,1461
102,2017,71,1400,13.22,3694.3,1,1537
102,2017,71,1500,13.22,3490.3,.966,1521
102,2017,71,1600,13.22,3027.7,1,1602
102,2017,71,1700,13.2,2210.6,1,1582
102,2017,71,1800,13.21,1354.8,1,1556
102,2017,71,1900,13.21,526.44,1,1526
102,2017,71,2000,13.2,20.097,1,1457
102,2017,71,2100,13.21,0,1,1210
102,2017,71,2200,13.2,0,1,941
102,2017,71,2300,13.2,0,1,932
101,2017,71,2400,13.2,24850,23.41
102,2017,71,2400,13.2,0,1,893
102,2017,72,100,13.21,0,1,817
102,2017,72,200,13.21,0,1,962
102,2017,72,300,13.22,0,1,1092
102,2017,72,400,13.22,0,1,1097
102,2017,72,500,13.23,0,1,1058
102,2017,72,600,13.23,0,1,1002
102,2017,72,700,13.24,0,1,958
102,2017,72,800,13.24,61.917,1,881
102,2017,72,900,13.26,220.03,1,998
102,2017,72,1000,13.24,710.87,1,1086
102,2017,72,1100,13.24,2642.8,1,1191
