,13.25,1104.6,1025.1,183.89,.8,227.4
102,2011,13,100,13.32,.01582,0,4.1052,0,5.295
102,2011,13,200,13.33,0,0,3.9153,0,5.295
102,2011,13,300,13.34,0,0,2.8,0,5.295
102,2011,13,400,13.35,0,0,2.4519,0,5.295
102,2011,13,500,13.36,0,0,1.9931,0,5.296
102,2011,13,600,13.36,0,0,2.0802,0,5.296
102,2011,13,700,13.37,.10282,0,2.2621,0,5.296
102,2011,13,800,13.37,20.019,19.599,4.5954,0,6.19
102,2011,13,900,13.36,263.64,264.65,38.479,.433,92.3
102,2011,13,1000,13.32,914.7,930.87,141.5,1,307.4
102,2011,13,1100,13.28,1347.8,1371.9,202.16,1,285.2
102,2011,13,1200,13.25,1213.5,1243.4,181.96,.083,49.77
102,2011,13,1300,13.21,1224.6,1256.9,182.68,0,8.01
102,2011,13,1400,13.09,1134.3,1161.7,172.05,0,5.955
102,2011,13,1500,12.94,1553,1588.5,235.29,0,20.28
102,2011,13,1600,13.1,1153.9,1182.4,171.13,0,13.69
102,2011,13,1700,13.11,776.74,794.6,113.89,0,20.07
102,2011,13,1800,13.12,718.32,726.49,104.98,.267,101.5
102,2011,13,1900,13.09,335.43,343.35,46.302,0,23.81
102,2011,13,2000,13.19,36.137,36.851,5.837,0,13.34
102,2011,13,2100,12.66,0,0,3.1085,0,5.295
102,2011,13,2200,12.62,0,0,3.0137,0,5.295
102,2011,13,2300,12.6,0,0,2.65,0,5.295
101,2011,13,2400,12.6,10692,10921,1631.7,2.782
102,2011,13,2400,12.6,.12656,0,2.4838,0,5.295
102,2011,14,100,13.26,.09492,0,2.3098,0,5.295
102,2011,14,200,13.27,.00791,0,2.1357,0,5.295
102,2011,14,300,13.29,.00791,0,2.6894,0,5.295
102,2011,14,400,13.3,.00791,0,2.2622,0,5.295
102,2011,14,500,13.31,.07119,0,2.27,0,5.295
102,2011,14,600,13.32,.02373,0,2.0485,0,5.295
102,2011,14,700,13.33,.02373,0,3.1005,0,5.295
102,2011,14,800,13.18,20.809,19.599,5.0619,0,5.296
102,2011,14,900,13.23,167.99,167.64,23.507,0,24.13
102,2011,14,1000,13.18,640.34,649.97,101.28,.283,103.7
102,2011,14,1100,13.14,920.13,934.99,144.02,.05,66.64
102,2011,14,1200,13.29,949.67,967.68,145.69,0,11.32
102,2011,14,1300,13.25,1166.1,1193.9,179.1,0,7.15
102,2011,14,1400,13.21,1602.7,1641.2,245.39,0,27.61
102,2011,14,1500,13.21,1865.5,1904.6,285.01,.017,65.01
102,2011,14,1600,13.2,1635.5,1669.7,249.08,.017,86
102,2011,14,1700,12.77,1207.3,1225.1,183.35,.083,89.5
102,2011,14,1800,12.71,740.5,748.47,110.4,.067,85.2
102,2011,14,1900,12.68,374.16,377.87,57.134,0,47.78
102,2011,14,2000,13.25,52.8,53.545,8.6999,0,8.98
102,2011,14,2100,13.29,0,0,1.3446,0,6.32
102,2011,14,2200,13.31,.37967,0,2.6735,0,5.857
102,2011,14,2300,13.31,.03164,0,2.6578,0,5.449
101,2011,14,2400,12.68,11344,11554,1764.5,.516
102,2011,14,2400,13.33,.02373,0,3.2669,0,5.295
102,2011,15,100,13.35,0,0,3.8126,0,5.295
102,2011,15,200,13.36,0,0,2.9108,0,5.295
102,2011,15,300,13.37,.01582,0,2.3649,0,5.295
102,2011,15,400,13.38,.00791,0,1.8982,0,5.295
102,2011,15,500,13.38,.14237,0,1.7321,0,5.295
102,2011,15,600,13.38,.2531,0,2.0723,0,5.295
102,2011,15,700,13.38,.19773,0,2.531,0,5.295
102,2011,15,800,13.35,9.6812,8.6308,3.1796,0,5.295
102,2011,15,900,13.34,172.06,172.88,26.671,0,5.709
102,2011,15,1000,13.29,301.04,305.73,48.582,0,13.66
102,2011,15,1100,13.27,493.51,499.57,76.493,0,7.02
102,2011,15,1200,13.24,688.46,700.06,103.64,0,5.813
102,2011,15,1300,13.22,820.28,838.26,121.45,0,7.09
102,2011,15,1400,13.21,1275,1304.8,187.73,.033,17.86
102,2011,15,1500,13.15,2451.5,2518,351.54,.5,252.8
102,2011,15,1600,13.15,2755.6,2838.9,411.3,.933,475.4
102,2011,15,1700,13.17,727.79,741.01,110.45,.183,76.2
102,2011,15,1800,13.21,533.83,539.55,80.633,.033,31.04
102,2011,15,1900,13.21,273.17,277.96,39.948,0,6.585
102,2011,15,2000,13.24,68.626,70.191,11.175,0,6.409
102,2011,15,2100,13.26,0,0,.85421,0,5.951
102,2011,15,2200,13.28,.01582,0,1.2497,0,5.719
102,2011,15,2300,13.29,0,0,2.3255,0,5.587
101,2011,15,2400,13.15,10571,10816,1596.5,1.683
102,2011,15,2400,13.31,.02373,0,1.9379,0,5.945
102,2011,16,100,13.33,.16611,0,2.0803,0,6.205
102,2011,16,200,13.34,.05537,0,1.9696,0,6.15
102,2011,16,300,13.35,.10283,0,2.286,0,6.072
102,2011,16,400,13.35,0,0,2.1752,0,6.017
102,2011,16,500,13.35,0,0,2.1436,0,5.466
102,2011,16,600,13.37,0,0,1.3842,0,5.301
102,2011,16,700,13.38,.03164,0,2.183,0,5.295
102,2011,16,800,13.39,29.517,27.431,6.1139,.017,19.86
102,2011,16,900,13.38,310.01,304.39,43.62,.65,171.5
102,2011,16,1000,13.29,1312.3,1327.3,209.71,1,604.8
102,2011,16,1100,13.26,948.92,968.88,136.75,.483,138.7
102,2011,16,1200,13.22,1466.7,1513.1,222.36,.367,200.7
102,2011,16,1300,13.16,2758.3,2870.2,387.85,.866,381.3
102,2011,16,1400,13.13,2955,3060.3,404.98,.816,421.7
102,2011,16,1500,13.13,933.08,966.17,125.68,.067,56.76
102,2011,16,1600,13.18,291.54,290.79,40.284,0,13.39
102,2011,16,1700,13.22,651.84,656.43,96.465,0,53.14
102,2011,16,1800,13.22,524.28,525.52,76.915,.017,72.7
102,2011,16,1900,13.24,234.57,236.58,34.799,0,25.78
102,2011,16,2000,13.26,45.27,46.609,8.779,0,6.475
102,2011,16,2100,13.3,0,0,2.2543,0,5.868
102,2011,16,2200,13.31,0,0,1.7244,0,5.708
102,2011,16,2300,13.33,.0791,0,2.1753,0,5.835
101,2011,16,2400,13.13,12462,12794,1817.2,4.282
102,2011,16,2400,13.35,.06328,0,2.5391,0,5.973
102,2011,17,100,13.36,.03164,0,2.2227,0,5.957
102,2011,17,200,13.37,.02373,0,1.9537,0,5.659
102,2011,17,300,13.38,.10282,0,2.4915,0,5.295
102,2011,17,400,13.4,.04746,0,2.8632,0,5.295
102,2011,17,500,13.4,0,0,2.436,0,5.296
102,2011,17,600,13.41,.00791,0,1.914,0,5.412
102,2011,17,700,13.42,.11074,0,1.9458,0,6.295
102,2011,17,800,13.43,26.942,23.966,4.8252,0,17.78
102,2011,17,900,13.41,523.81,531.35,75.953,.933,380.9
102,2011,17,1000,13.34,1253.3,1272.1,194.44,1,563.2
102,2011,17,1100,13.3,1345.6,1374.6,202.69,.45,201.7
102,2011,17,1200,13.22,2320.3,2429.4,324.88,1,602.2
102,2011,17,1300,13.16,2684.4,2807.5,364.74,.933,567.6
102,2011,17,1400,13.12,3410.9,3523.3,459.76,.916,531.1
102,2011,17,1500,13.1,3064.8,3157.2,419.16,.816,467.2
102,2011,17,1600,13.11,2219.1,2294.1,313.06,.966,345.8
102,2011,17,1700,13.12,1320.5,1346.7,189.6,.85,237.2
102,2011,17,1800,13.13,1176.9,1189,173.52,.7,254.1
102,2011,17,1900,13.15,348.75,353.45,53.775,.317,80.9
102,2011,17,2000,13.17,43.134,44.805,6.0512,0,9.48
102,2011,17,2100,13.2,0,0,1.2655,0,6.149
102,2011,17,2200,13.23,.20564,.02922,2.0563,0,5.719
102,2011,17,2300,13.24,.11864,0,2.5705,0,5.559
101,2011,17,2400,13.1,19740,20348,2805.3,8.88
102,2011,17,2400,13.22,.56158,0,1.1706,0,5.454
102,2011,18,100,13.21,.03164,0,1.1944,0,5.802
102,2011,18,200,13.25,.26103,0,1.4397,0,5.311
102,2011,18,300,13.26,0,0,2.1278,0,5.465
102,2011,18,400,13.27,0,0,2.6975,0,5.339
102,2011,18,500,13.29,0,0,2.0646,0,5.681
102,2011,18,600,13.3,.03955,0,2.025,0,5.493
102,2011,18,700,13.31,.37967,0,1.6532,0,5.543
102,2011,18,800,13.33,20.55,19.474,4.8171,0,5.543
102,2011,18,900,13.32,253.92,256.16,40.807,0,11.5
102,2011,18,1000,13.28,535.28,546.91,87.003,.017,25.25
102,2011,18,1100,13.24,941.7,960.89,149.34,.067,52.37
102,2011,18,1200,13.2,1525.1,1570.3,234.87,.5,131.6
102,2011,18,1300,13.14,2343.1,2429.3,351.32,.883,350.3
102,2011,18,1400,13.12,1808.1,1865.3,268.96,.3,97.8
102,2011,18,1500,12.33,1733.8,1784.2,264.39,.3,107.9
102,2011,18,1600,12.94,2295.2,2365.9,355.61,.733,287.6
102,2011,18,1700,13.01,1789.1,1817,277.86,1,352.9
102,2011,18,1800,12.95,1228,1235.3,198.07,1,311
102,2011,18,1900,12.94,364.39,371.17,57.904,.2,50.97
102,2011,18,2000,13.09,44.075,44.697,7.0795,0,5.547
102,2011,18,2100,13.13,0,0,1.2655,0,5.361
102,2011,18,2200,13.16,.05536,0,2.009,0,5.295
102,2011,18,2300,13.17,.30846,0,1.8983,0,5.295
101,2011,18,2400,12.33,14884,15267,2318.3,4.998
102,2011,18,2400,13.18,.41922,0,1.8904,0,5.295
102,2011,19,100,13.18,.30848,0,1.1627,0,5.295
102,2011,19,200,13.19,.0791,0,1.4158,0,5.295
102,2011,19,300,13.19,0,0,.68815,0,5.295
102,2011,19,400,13.19,.00791,0,.67234,0,5.295
102,2011,19,500,13.2,0,0,.34804,0,5.295
102,2011,19,600,13.2,0,0,1.2894,0,5.311
102,2011,19,700,13.18,.02373,0,1.1391,0,5.322
102,2011,19,800,13.13,9.2392,8.7389,3.2669,0,5.642
102,2011,19,900,13.09,92.4,92.855,15.567,0,5.769
102,2011,19,1000,13.11,447.56,455.35,75.811,0,17.57
102,2011,19,1100,12.86,817.5,834.52,138.02,0,16.19
102,2011,19,1200,13.01,1143.2,1170.9,187.88,0,17.3
102,2011,19,1300,12.86,1806.6,1859.3,291.69,.466,133.3
102,2011,19,1400,12.86,1077.5,1111.1,169.29,0,16.22
102,2011,19,1500,12.94,900.39,925.22,141.82,0,7.33
102,2011,19,1600,13.04,454.49,467,69.864,0,14.86
102,2011,19,1700,12.99,109.81,111.33,19.029,0,6.359
102,2011,19,1800,12.55,386.29,388.22,65.566,0,11.6
102,2011,19,1900,12.33,305.42,310.55,49.597,0,7.93
102,2011,19,2000,13.15,45.808,46.823,8.7076,0,7.13
102,2011,19,2100,13.2,0,0,2.6024,0,6.618
102,2011,19,2200,13.22,.08701,0,2.5709,0,6.563
102,2011,19,2300,13.28,.24522,0,1.851,0,5.978
101,2011,19,2400,12.33,7596.9,7781.9,1250.9,.466
102,2011,19,2400,13.29,.04746,0,1.06,0,5.956
102,2011,20,100,13.29,.00791,0,1.0995,0,6.067
102,2011,20,200,13.3,.00791,0,1.6691,0,5.967
102,2011,20,300,13.31,0,0,1.669,0,5.819
102,2011,20,400,13.33,0,0,2.373,0,6.006
102,2011,20,500,13.33,0,0,2.2622,0,6.15
102,2011,20,600,13.34,0,0,2.0407,0,5.466
102,2011,20,700,13.35,.07118,0,2.8474,0,5.637
102,2011,20,800,13.31,21.45,21.197,5.6552,0,6.09
102,2011,20,900,13.29,203.93,206.62,34.984,0,8.41
102,2011,20,1000,13.22,493.61,500.76,80.381,0,9.9
102,2011,20,1100,12.93,1356.7,1386.7,216.95,.666,249.3
102,2011,20,1200,12.99,1657.7,1707.7,262.25,.55,176.8
102,2011,20,1300,13.22,1264.5,1298.9,198.22,.033,29.48
102,2011,20,1400,13.18,2264.5,2326.5,349.29,.566,225.2
102,2011,20,1500,13.12,2534.9,2605.5,392.93,.85,357.9
102,2011,20,1600,12.82,1909.3,1965.4,297.58,.733,258.5
102,2011,20,1700,13.21,1408.1,1436.5,221.71,.766,179.5
102,2011,20,1800,13.24,887.47,905.11,142.09,.367,92.3
102,2011,20,1900,13.25,328.73,336.28,51.26,0,23.98
102,2011,20,2000,13.28,40.635,42.583,6.1383,0,5.454
102,2011,20,2100,13.32,0,0,1.8349,0,6.017
102,2011,20,2200,13.35,0,0,3.314,0,5.818
102,2011,20,2300,13.39,0,0,3.8205,0,5.295
101,2011,20,2400,12.82,14372,14740,2285.1,4.532
102,2011,20,2400,13.4,0,0,2.7291,0,5.295
102,2011,21,100,13.42,0,0,1.8985,0,5.388
102,2011,21,200,13.44,.03164,0,3.5437,0,5.924
102,2011,21,300,13.45,0,0,3.4091,0,5.825
102,2011,21,400,13.47,0,0,3.0373,0,5.709
102,2011,21,500,13.47,0,0,2.2226,0,6.608
102,2011,21,600,13.49,.03164,0,2.1039,0,6.619
102,2011,21,700,13.49,.03955,0,2.3174,0,6.184
102,2011,21,800,13.5,30.466,29.613,7.5216,0,9.11
102,2011,21,900,13.47,313.82,313.52,51.624,0,53.48
102,2011,21,1000,13.44,797.82,808.16,135.55,.816,200.4
102,2011,21,1100,13.37,1457,1482.4,238.89,1,372.7
102,2011,21,1200,13.29,2130.1,2217.3,338.05,1,500.2
102,2011,21,1300,13.24,2717.5,2832.2,408.07,1,574.7
102,2011,21,1400,13.21,2995.7,3095.7,446.75,1,488.2
102,2011,21,1500,13.21,1561.6,1618.2,231.54,.167,80.8
102,2011,21,1600,13.21,1552.9,1598.2,243.85,.3,99.4
102,2011,21,1700,13.21,1307.9,1339.6,207.7,.417,113.9
102,2011,21,1800,13.22,659.27,675.33,102.88,.033,40.91
102,2011,21,1900,13.24,323.59,331.05,48.658,0,28.89
102,2011,21,2000,13.27,40.453,41.434,6.9294,0,10.05
102,2011,21,2100,13.31,0,0,1.5581,0,5.647
102,2011,21,2200,13.34,0,0,1.9378,0,5.344
102,2011,21,2300,13.37,.09492,0,2.7447,0,5.295
101,2011,21,2400,13.21,15888,16383,2495.6,5.731
102,2011,21,2400,13.39,.08701,0,2.7686,0,5.295
102,2011,22,100,12.89,0,0,2.8398,0,5.295
102,2011,22,200,13.42,0,0,3.2432,0,5.295
102,2011,22,300,13.44,0,0,2.7448,0,5.322
102,2011,22,400,13.45,0,0,2.5074,0,6.062
102,2011,22,500,13.47,.03955,0,2.9503,0,6.614
102,2011,22,600,13.47,0,0,2.7683,0,6.36
102,2011,22,700,13.48,.01582,0,2.6655,0,6.597
102,2011,22,800,13.49,14.862,14.125,4.9987,0,6.619
102,2011,22,900,13.46,273.21,275.09,47.298,0,7.82
102,2011,22,1000,13.42,792.5,806.32,137.53,.383,112.2
102,2011,22,1100,13.37,966.87,991.24,159.37,.333,90.5
102,2011,22,1200,13.28,2143.2,2224.7,339.69,1,401.5
102,2011,22,1300,13.22,2718.3,2831.2,407.69,1,512.5
102,2011,22,1400,13.19,2722.4,2811.4,410.06,.95,383
102,2011,22,1500,13.19,1576.1,1629.8,243.77,.217,81
102,2011,22,1600,13.21,1595.8,1641.3,258.67,.466,106.4
102,2011,22,1700,12.86,1581.6,1614.7,256.4,.933,194.2
102,2011,22,1800,12.84,961.75,977.66,154.73,.6,128.1
102,2011,22,1900,12.82,397.24,405.86,63.124,0,31.53
102,2011,22,2000,12.81,49.384,50.281,8.0843,0,7.24
102,2011,22,2100,13.31,0,0,.783,0,5.361
102,2011,22,2200,13.35,0,0,2.4441,0,5.295
102,2011,22,2300,13.38,0,0,3.4963,0,5.465
101,2011,22,2400,12.81,15793,16274,2522.6,5.881
102,2011,22,2400,13.4,0,0,4.7463,0,5.802
102,2011,23,100,13.42,0,0,3.085,0,5.692
102,2011,23,200,13.44,.00791,0,3.781,0,5.323
102,2011,23,300,13.45,.01582,0,2.7447,0,5.444
102,2011,23,400,13.46,.00791,0,2.3255,0,5.295
102,2011,23,500,13.47,.00791,0,1.9774,0,5.295
102,2011,23,600,13.49,0,0,2.4282,0,5.295
102,2011,23,700,13.49,.14237,0,2.2225,0,5.434
102,2011,23,800,13.49,28.932,27.363,6.8653,0,6.961
102,2011,23,900,13.46,351.96,354.64,58.356,0,63.54
102,2011,23,1000,13.4,865.62,880.41,140.52,.25,103.2
102,2011,23,1100,13.33,1483,1516.9,235.26,.766,233
102,2011,23,1200,13.27,2358.6,2456.2,358.46,.966,463.9
102,2011,23,1300,13.23,3139.8,3284.6,448.6,1,676.2
102,2011,23,1400,13.2,2925,3025.6,418.79,1,492.2
102,2011,23,1500,13.18,2853.7,2956.5,402.61,.833,473.9
102,2011,23,1600,13.19,1968.6,2040.1,291.37,.533,288.5
102,2011,23,1700,13.19,2075.8,2114.4,318.2,.766,410.6
102,2011,23,1800,13.21,1348.8,1353.6,210.51,.816,335.9
102,2011,23,1900,13.23,630.52,630.29,101.01,.766,190.3
102,2011,23,2000,13.26,75.949,77.191,13.005,0,20.05
102,2011,23,2100,13.3,0,0,1.0915,0,5.344
102,2011,23,2200,13.34,0,0,1.7954,0,5.294
102,2011,23,2300,13.37,0,0,2.8792,0,5.3
101,2011,23,2400,13.18,20107,20718,3031.8,7.7
102,2011,23,2400,13.39,0,0,3.8917,0,5.295
102,2011,24,100,13.41,0,0,3.8128,0,5.295
102,2011,24,200,13.43,0,0,2.9822,0,5.295
102,2011,24,300,13.45,0,0,3.5832,0,5.295
102,2011,24,400,13.47,.38758,0,3.5357,0,5.295
102,2011,24,500,13.47,.02373,0,2.5153,0,5.295
102,2011,24,600,13.48,.23729,0,2.626,0,5.295
102,2011,24,700,13.48,.18192,0,2.0881,0,5.295
102,2011,24,800,13.49,30.823,32.196,7.7039,.05,21.25
102,2011,24,900,13.45,504.9,502.75,82.395,1,385.1
102,2011,24,1000,13.39,1338,1373.5,220.81,1,691.4
102,2011,24,1100,13.32,2132.8,2191.6,319.7,1,773
102,2011,24,1200,13.25,1292,1364.2,180.99,.466,644.1
102,2011,24,1300,12.82,2465.9,2579.9,345.38,.816,509.2
102,2011,24,1400,12.78,3060.5,3166.9,415.39,.883,552.3
102,2011,24,1500,12.77,2145.8,2220.3,296.07,.466,270.1
102,2011,24,1600,12.78,2445.9,2538.6,354.78,.766,466.5
102,2011,24,1700,12.76,2185.7,2221.5,317.33,.9,516.7
102,2011,24,1800,12.75,1250.9,1264,182.27,.55,303.5
102,2011,24,1900,12.73,707.02,701.09,121.2,.75,296.3
102,2011,24,2000,12.71,19.823,7.4433,16.873,0,5.371
102,2011,24,2100,12.7,.69602,0,5.4418,0,5.355
102,2011,24,2200,12.71,0,0,3.6622,0,5.361
102,2011,24,2300,12.68,0,0,1.9142,0,5.647
101,2011,24,2400,12.64,15574,16064,2244.2,5.598
102,2011,24,2400,12.64,0,0,2.8952,0,5.614
102,2011,25,100,12.74,0,0,.57745,0,5.295
102,2011,25,200,12.74,0,0,4.2478,0,5.295
102,2011,25,300,12.74,0,0,2.7922,0,6.244
102,2011,25,400,12.73,0,0,2.8,0,6.47
102,2011,25,500,12.73,0,0,4.3503,0,6.619
102,2011,25,600,12.73,0,0,2.2463,0,6.608
102,2011,25,700,12.73,0,0,1.922,0,6.619
102,2011,25,800,12.73,6.7944,6.108,2.8158,0,6.619
102,2011,25,900,12.73,83.228,83.605,12.917,0,6.807
102,2011,25,1000,12.73,507.38,513.97,80.359,.017,25.21
102,2011,25,1100,12.73,861.46,879.2,134.34,.167,58.25
102,2011,25,1200,12.73,1779.9,1841.2,273.45,.95,261.9
102,2011,25,1300,12.75,1860.5,1918,287.61,.35,109.9
102,2011,25,1400,12.76,2357.8,2425.8,355.84,.35,123.8
102,2011,25,1500,13.08,2223,2289.8,325.62,.4,162.5
102,2011,25,1600,12.87,2180.2,2245.4,321.8,.916,338.4
102,2011,25,1700,12.5,1652.9,1686,242.17,.583,287.1
102,2011,25,1800,12.63,1079.9,1089.7,167.5,.5,236.4
102,2011,25,1900,13.17,155.51,157.92,20.686,0,9.14
102,2011,25,2000,13.22,64.485,65.207,9.2156,0,8.4
102,2011,25,2100,12.95,0,0,2.2304,0,5.294
102,2011,25,2200,12.88,0,0,2.9503,0,5.3
102,2011,25,2300,12.83,0,0,1.8509,0,5.295
101,2011,25,2400,12.5,14813,15202,2262.3,4.232
102,2011,25,2400,12.81,0,0,2.0012,0,5.295
102,2011,26,100,13.36,0,0,3.5359,0,5.295
102,2011,26,200,13.38,.00791,0,2.6499,0,5.421
102,2011,26,300,13.41,0,0,3.2669,0,5.35
102,2011,26,400,13.43,0,0,1.8905,0,5.372
102,2011,26,500,13.45,.03955,0,3.1164,0,5.295
102,2011,26,600,13.46,.07119,0,2.7367,0,5.295
102,2011,26,700,13.47,.11864,0,3.0926,0,5.295
102,2011,26,800,13.39,19.972,19.629,6.7627,0,7.61
102,2011,26,900,13.45,380.1,393.35,64.843,.816,234.1
102,2011,26,1000,13.38,1166.6,1190.6,200.12,1,569.2
102,2011,26,1100,13.3,1959.6,1998.5,308.69,1,686.6
102,2011,26,1200,13.18,2421.8,2516.1,363.13,1,612.9
102,2011,26,1300,13.16,2736.3,2833,414.59,.983,478.6
102,2011,26,1400,12.91,3023.3,3112.6,428.75,.916,474.3
102,2011,26,1500,12.88,1898.1,1949,277.25,.6,179.4
102,2011,26,1600,12.86,2478.9,2553.2,376.57,.966,411.9
102,2011,26,1700,12.86,1449.3,1480.1,214.95,.65,205.7
102,2011,26,1800,13.14,1375.2,1387.9,220.25,1,282.2
102,2011,26,1900,13.19,696.23,698.96,113.12,.6,174.4
102,2011,26,2000,13.2,68.415,70.739,10.354,0,10.96
102,2011,26,2100,13.25,0,0,.98083,0,5.349
102,2011,26,2200,13.3,0,0,2.2225,0,5.355
102,2011,26,2300,13.33,0,0,3.251,0,5.295
101,2011,26,2400,12.86,19674,20204,3028.5,9.53
102,2011,26,2400,13.35,.01582,0,2.3492,0,5.295
102,2011,27,100,13.39,0,0,4.0183,0,5.295
102,2011,27,200,13.41,0,0,3.5992,0,5.493
102,2011,27,300,13.42,0,0,2.4601,0,5.592
102,2011,27,400,13.45,0,0,3.2352,0,5.461
102,2011,27,500,13.47,.13446,0,3.6464,0,5.957
102,2011,27,600,13.47,.05537,0,2.9661,0,6.459
102,2011,27,700,13.48,.03164,0,2.1276,0,6.277
102,2011,27,800,13.49,20.177,20.34,5.0461,0,11.34
102,2011,27,900,13.48,452.53,445.42,73.311,.866,325.3
102,2011,27,1000,13.42,1237.1,1250.3,211.75,1,611.5
102,2011,27,1100,13.33,2013.9,2056.6,317.37,1,717
102,2011,27,1200,13.26,2632.6,2750.4,383.39,1,739
102,2011,27,1300,13.22,3183.5,3321.8,443.38,1,754
102,2011,27,1400,13.19,3279.6,3398,440.68,.95,621.3
102,2011,27,1500,13.18,2438.7,2513.7,338.71,.65,327.5
102,2011,27,1600,13.16,3061.8,3164.4,436.16,.983,515.7
102,2011,27,1700,13.17,2276.7,2315.5,336.79,1,339.7
102,2011,27,1800,13.18,1363.5,1380.7,211.9,1,192.8
102,2011,27,1900,13.2,666.68,673.36,105.3,.333,100.9
102,2011,27,2000,13.22,107.99,111.06,18.32,0,38.04
102,2011,27,2100,13.26,0,0,.52998,0,6.093
102,2011,27,2200,13.3,0,0,2.1197,0,5.427
102,2011,27,2300,13.33,0,0,3.2822,0,5.295
101,2011,27,2400,13.16,22735,23402,3353.2,9.78
102,2011,27,2400,13.35,0,0,3.0848,0,5.295
102,2011,28,100,13.37,0,0,2.3334,0,5.548
102,2011,28,200,13.4,0,0,3.1484,0,6.37
102,2011,28,300,12.89,0,0,3.3935,0,5.769
102,2011,28,400,12.77,0,0,4.1526,0,5.566
102,2011,28,500,12.75,0,0,4.1683,0,5.847
102,2011,28,600,12.74,0,0,2.5074,0,5.903
102,2011,28,700,12.74,0,0,3.7969,0,5.958
102,2011,28,800,12.74,22.559,22.757,8.7564,.067,26.27
102,2011,28,900,12.73,489.45,494.18,80.177,1,420.7
102,2011,28,1000,12.74,1343.1,1373.7,221.66,1,711
102,2011,28,1100,13.3,2143.7,2197.3,328.7,1,790
102,2011,28,1200,12.94,2819.1,2947.5,398.87,1,821
102,2011,28,1300,12.91,3295.4,3440.6,438.54,1,813
102,2011,28,1400,13.19,3460.1,3580,446.27,1,731
102,2011,28,1500,13.17,2977.2,3076.8,396.69,.75,496.8
102,2011,28,1600,13.17,2560.9,2659.1,343.23,.7,459.5
102,2011,28,1700,13.19,2120.7,2144.3,307.47,.75,479.7
102,2011,28,1800,13.19,1811,1804.1,275.86,1,646
102,2011,28,1900,13.21,902.4,883.51,143.91,1,524.8
102,2011,28,2000,13.23,126.81,140.42,25.757,.483,149.6
102,2011,28,2100,13.27,0,0,1.3526,0,6.005
102,2011,28,2200,13.3,0,0,2.2699,0,5.366
102,2011,28,2300,13.33,0,0,3.7017,0,5.295
101,2011,28,2400,12.73,24072,24764,3451.3,10.75
102,2011,28,2400,13.37,0,0,4.5324,0,5.295
102,2011,29,100,13.39,0,0,2.0962,0,5.295
102,2011,29,200,13.42,0,0,2.9822,0,5.515
102,2011,29,300,13.45,0,0,4.8172,0,6.194
102,2011,29,400,13.46,.03955,0,3.243,0,6.619
102,2011,29,500,13.47,.02373,0,2.3096,0,6.619
102,2011,29,600,13.49,.11864,0,1.9615,0,6.184
102,2011,29,700,13.49,.13446,0,2.3253,0,5.958
102,2011,29,800,13.5,23.087,22.366,6.4224,0,16.54
102,2011,29,900,13.47,359.8,359.82,61.424,.367,137.5
102,2011,29,1000,13.38,1371.4,1397.4,228.46,.9,601.2
102,2011,29,1100,13.31,2179.3,2231.4,330.03,1,808
102,2011,29,1200,13.24,2795.6,2927.5,387.7,1,818
102,2011,29,1300,13.2,3247.5,3403.2,415.97,1,805
102,2011,29,1400,13.17,3406,3535.5,421.14,.966,733
102,2011,29,1500,13.15,1881.2,1942.9,250.36,.333,179.5
102,2011,29,1600,13.03,2424.7,2501.3,340.88,.866,434.1
102,2011,29,1700,13.01,2305.7,2339.6,321.6,1,520.7
102,2011,29,1800,12.97,1632.5,1635.3,243.21,.95,514.7
102,2011,29,1900,12.83,439.78,442.92,60.267,.183,113
102,2011,29,2000,12.85,49.686,51.013,7.7602,0,17.36
102,2011,29,2100,13.12,0,0,1.2577,0,5.961
102,2011,29,2200,13.29,0,0,2.3254,0,5.498
102,2011,29,2300,13.32,0,0,2.4439,0,5.515
101,2011,29,2400,12.83,22116,22790,3104.3,8.56
102,2011,29,2400,13.35,0,0,3.3458,0,5.686
102,2011,30,100,13.37,0,0,2.8792,0,5.692
102,2011,30,200,13.39,0,0,2.7686,0,5.598
102,2011,30,300,13.41,0,0,3.2116,0,5.295
102,2011,30,400,13.42,.05537,0,3.5042,0,5.295
102,2011,30,500,13.43,.03955,0,1.2814,0,5.692
102,2011,30,600,13.45,0,0,2.713,0,6.426
102,2011,30,700,13.47,.01582,0,4.3502,0,6.62
102,2011,30,800,13.48,22.439,21.898,7.7274,0,20.2
102,2011,30,900,13.47,441.59,421.38,75.14,.933,330.2
102,2011,30,1000,13.4,1191.3,1216.2,200.89,1,593.3
102,2011,30,1100,13.2,1969.2,2015.9,307.12,1,704
102,2011,30,1200,13.23,2578.3,2691.6,369.19,1,722
102,2011,30,1300,13.16,3059.1,3199.3,407.92,1,700
102,2011,30,1400,13.15,3047.3,3144.8,411.64,.8,510.5
102,2011,30,1500,13.13,2548.9,2629.6,328.4,.683,366.8
102,2011,30,1600,13.15,1899.7,1951.1,270.06,.6,370.2
102,2011,30,1700,13.14,2015.4,2049.8,286.69,.716,451.1
102,2011,30,1800,13.17,1251,1250.1,195.54,.766,373.4
102,2011,30,1900,12.82,260.94,265.05,37.431,.067,34.86
102,2011,30,2000,13.18,4.9994,5.1636,1.9302,0,6.065
102,2011,30,2100,13.27,0,0,.82263,0,5.294
102,2011,30,2200,13.28,0,0,.90168,0,5.305
